# chromium_20eV_medium
5.820000000000000000e+02,8.865600205744998963e-01
5.830000000000000000e+02,8.131168964736946725e-01
5.840000000000000000e+02,8.813947891504514409e-01
5.850000000000000000e+02,6.894742327366935042e-01
5.860000000000000000e+02,1.029088171276258512e+00
5.870000000000000000e+02,1.055882828451879307e+00
5.880000000000000000e+02,1.171293591923728172e+00
5.890000000000000000e+02,1.043615394613904401e+00
5.900000000000000000e+02,1.031670788684212470e+00
5.910000000000000000e+02,8.249000775716429645e-01
5.920000000000000000e+02,8.544387394445991379e-01
5.930000000000000000e+02,7.035171957382853059e-01
5.940000000000000000e+02,8.347462978104194242e-01
5.950000000000000000e+02,1.006328856742424893e+00
5.960000000000000000e+02,9.805026871647596343e-01
5.970000000000000000e+02,9.191655465391976865e-01
5.980000000000000000e+02,9.054453989232985611e-01
5.990000000000000000e+02,9.761445213521114939e-01
6.000000000000000000e+02,1.002939171808394647e+00
6.010000000000000000e+02,7.611417752092394240e-01
6.020000000000000000e+02,1.015690843983847236e+00
6.030000000000000000e+02,1.116251526930991611e+00
6.040000000000000000e+02,9.813097549173888101e-01
6.050000000000000000e+02,8.223174624901375962e-01
6.060000000000000000e+02,6.956079406326229897e-01
6.070000000000000000e+02,9.732390775252189874e-01
6.080000000000000000e+02,1.127066242255632567e+00
6.090000000000000000e+02,9.508025959265301585e-01
6.100000000000000000e+02,9.259449138961813874e-01
6.110000000000000000e+02,9.102878038719700582e-01
6.120000000000000000e+02,9.172285844737548821e-01
6.130000000000000000e+02,8.775208656553163955e-01
6.140000000000000000e+02,9.133546603914040052e-01
6.150000000000000000e+02,1.068150263028273539e+00
6.160000000000000000e+02,8.654148551328542105e-01
6.170000000000000000e+02,7.874521614121599011e-01
6.180000000000000000e+02,8.357147785103299364e-01
6.190000000000000000e+02,1.053784451559039548e+00
6.200000000000000000e+02,8.849458857425213099e-01
6.210000000000000000e+02,9.640385056598437252e-01
6.220000000000000000e+02,1.032800683810262576e+00
6.230000000000000000e+02,1.117865663508129659e+00
6.240000000000000000e+02,1.013592467497221428e+00
6.250000000000000000e+02,1.169840868593707617e+00
6.260000000000000000e+02,9.333699355167149880e-01
6.270000000000000000e+02,1.043776808212275364e+00
6.280000000000000000e+02,8.353919516099465037e-01
6.290000000000000000e+02,9.230394707187735692e-01
6.300000000000000000e+02,9.837309581932174307e-01
6.310000000000000000e+02,1.023438695807697307e+00
6.320000000000000000e+02,9.107720443723558157e-01
6.330000000000000000e+02,9.170671709690324525e-01
6.340000000000000000e+02,1.006651683881810033e+00
6.350000000000000000e+02,1.054268692378548700e+00
6.360000000000000000e+02,8.576670087138112963e-01
6.370000000000000000e+02,9.169057574644224884e-01
6.380000000000000000e+02,1.068634503882074815e+00
6.390000000000000000e+02,9.879277106018851118e-01
6.400000000000000000e+02,9.784043110218948458e-01
6.410000000000000000e+02,9.637156785838075779e-01
6.420000000000000000e+02,1.000840795447624387e+00
6.430000000000000000e+02,8.087587337383588260e-01
6.440000000000000000e+02,8.620251722944023420e-01
6.450000000000000000e+02,8.589583164333373100e-01
6.460000000000000000e+02,9.759831078051627307e-01
6.470000000000000000e+02,1.127389069588097037e+00
6.480000000000000000e+02,1.017789220491323032e+00
6.490000000000000000e+02,9.414406114653850466e-01
6.500000000000000000e+02,9.583890318970127442e-01
6.510000000000000000e+02,1.020856078501374720e+00
6.520000000000000000e+02,8.683202976032438070e-01
6.530000000000000000e+02,8.316794422852056279e-01
6.540000000000000000e+02,1.022954455060341550e+00
6.550000000000000000e+02,1.002939171808394647e+00
6.560000000000000000e+02,9.141617279032325794e-01
6.570000000000000000e+02,1.039741468290901638e+00
6.580000000000000000e+02,9.491884606468289354e-01
6.590000000000000000e+02,9.788885516684584509e-01
6.600000000000000000e+02,1.008911473871220377e+00
6.610000000000000000e+02,1.098657439109014033e+00
6.620000000000000000e+02,8.810719621901415000e-01
6.630000000000000000e+02,1.027474035412523801e+00
6.640000000000000000e+02,1.016982152601362488e+00
6.650000000000000000e+02,1.010848436738412737e+00
6.660000000000000000e+02,9.830853039836963125e-01
6.670000000000000000e+02,8.728398748483401359e-01
6.680000000000000000e+02,9.766287619936717679e-01
6.690000000000000000e+02,7.921331506390720811e-01
6.700000000000000000e+02,8.349077112601462902e-01
6.710000000000000000e+02,9.022171290131029142e-01
6.720000000000000000e+02,9.472514983264948008e-01
6.730000000000000000e+02,9.406335438576047814e-01
6.740000000000000000e+02,1.101562884695164612e+00
6.750000000000000000e+02,1.073961153350775133e+00
6.760000000000000000e+02,9.859907479416459841e-01
6.770000000000000000e+02,8.416870762421446717e-01
6.780000000000000000e+02,1.000356554751907767e+00
6.790000000000000000e+02,1.054591519592192883e+00
6.800000000000000000e+02,9.196497870580915279e-01
6.810000000000000000e+02,7.914874969476859423e-01
6.820000000000000000e+02,1.031347961506467570e+00
6.830000000000000000e+02,1.000517968317024886e+00
6.840000000000000000e+02,9.533852123982199389e-01
6.850000000000000000e+02,8.583126625727273140e-01
6.860000000000000000e+02,8.905953577021775702e-01
6.870000000000000000e+02,1.041839845040166468e+00
6.880000000000000000e+02,8.700958457966498916e-01
6.890000000000000000e+02,7.985896876398103084e-01
6.900000000000000000e+02,8.854301261909712784e-01
6.910000000000000000e+02,1.001970690408557463e+00
6.920000000000000000e+02,8.789735869586883243e-01
6.930000000000000000e+02,1.127873310587811595e+00
6.940000000000000000e+02,9.359525517891150725e-01
6.950000000000000000e+02,9.081894283819035296e-01
6.960000000000000000e+02,9.157758629352982238e-01
6.970000000000000000e+02,7.448390218404665752e-01
6.980000000000000000e+02,7.598504679765927250e-01
6.990000000000000000e+02,8.705800862152830444e-01
7.000000000000000000e+02,9.364367923434511187e-01
